,macro_alpha_t,macro_alpha_lag1,macro_alpha_lag2,macro_alpha_lag3,macro_alpha_lag4,macro_alpha_lag5,macro_S_t,macro_S_lag1,real_alpha_t,real_alpha_lag1,real_alpha_lag2,real_alpha_lag3,real_alpha_lag4,real_alpha_lag5,real_S_t,real_S_lag1,nominal_alpha_t,nominal_alpha_lag1,nominal_alpha_lag2,nominal_alpha_lag3,nominal_alpha_lag4,nominal_alpha_lag5,nominal_S_t,nominal_S_lag1
2017-03,5.577303982619248,5.501046283019856,5.938714816442997,6.13029409532598,5.073292442133702,2.8069725199071947,17.017065082082162,11.43976109946289,-3.363157731147408,-4.804179982616256,-4.73300230029767,-3.702341215639263,-3.1825934415671098,-1.5110190606203622,-12.90034001406134,-9.537182282913927,-8.255145453097875,-7.4940153962849925,-2.2507305576372563,-1.4301208113597348,1.8738096952367083,-1.3524693238064245,-17.99989140702012,-9.744745953922244
2017-04,6.053886007407816,5.577303982619246,5.501046283019867,5.938714816442991,6.1302940953259775,5.073292442133704,6.053886007407816,17.01706508208213,-3.0426426353184857,-3.3631577311474037,-4.804179982616252,-4.733002300297668,-3.702341215639261,-3.1825934415671093,-3.0426426353184857,-12.900340014061323,-9.532895380319165,-8.25514545309787,-7.494015396284991,-2.250730557637258,-1.4301208113597355,1.8738096952367076,-9.532895380319165,-17.999891407020108
2017-05,6.4876610236169,6.053886007407768,5.577303982619223,5.501046283019861,5.938714816443001,6.130294095325981,12.541547031024818,6.053886007407768,-3.848081470980469,-3.0426426353184786,-3.3631577311473935,-4.8041799826162475,-4.733002300297675,-3.7023412156392643,-6.890724106298923,-3.0426426353184786,-7.52266250113539,-9.532895380319166,-8.255145453097866,-7.494015396284991,-2.2507305576372554,-1.4301208113597341,-17.05555788145456,-9.532895380319166
2017-06,6.686058280275648,6.4876610236169,6.053886007407773,5.577303982619217,5.501046283019862,5.93871481644301,19.227605311300373,12.541547031024693,-4.118014670189272,-3.8480814709804636,-3.0426426353184763,-3.363157731147389,-4.804179982616248,-4.733002300297677,-11.008738776488201,-6.890724106298933,-5.527373677339461,-7.522662501135388,-9.532895380319163,-8.255145453097866,-7.494015396284989,-2.2507305576372545,-22.582931558794016,-17.055557881454558
2017-07,6.849667594943488,6.686058280275573,6.487661023616876,6.053886007407767,5.577303982619215,5.501046283019859,6.849667594943488,19.227605311300266,-4.52416751685464,-4.1180146701892495,-3.8480814709804485,-3.0426426353184697,-3.36315773114739,-4.804179982616247,-4.52416751685464,-11.00873877648818,-4.5980546624958425,-5.527373677339458,-7.522662501135385,-9.532895380319157,-8.255145453097862,-7.494015396284984,-4.5980546624958425,-22.58293155879401
2017-08,7.254928145720342,6.849667594943385,6.686058280275567,6.487661023616881,6.053886007407772,5.577303982619216,14.10459574066389,6.849667594943385,-5.7153800046820145,-4.524167516854638,-4.118014670189252,-3.848081470980447,-3.0426426353184723,-3.3631577311473935,-10.239547521536629,-4.524167516854638,-3.2034336856094043,-4.598054662495851,-5.52737367733947,-7.522662501135393,-9.53289538031916,-8.255145453097864,-7.801488348105249,-4.598054662495851
2017-09,7.736464658558203,7.254928145720327,6.8496675949434405,6.6860582802755655,6.487661023616877,6.053886007407775,21.84106039922198,14.104595740663758,-6.44744325437288,-5.715380004682032,-4.5241675168546465,-4.118014670189258,-3.848081470980445,-3.0426426353184715,-16.686990775909567,-10.23954752153668,-4.999509420447568,-3.203433685609407,-4.598054662495851,-5.527373677339471,-7.522662501135393,-9.532895380319161,-12.800997768552811,-7.801488348105247
2017-10,7.688113750285325,7.736464658558186,7.2549281457203385,6.849667594943454,6.686058280275574,6.487661023616876,7.688113750285325,21.841060399221956,-6.017523173028341,-6.447443254372865,-5.715380004682037,-4.524167516854653,-4.11801467018926,-3.8480814709804445,-6.017523173028341,-16.686990775909564,-3.352241979979019,-4.999509420447566,-3.203433685609403,-4.598054662495848,-5.527373677339469,-7.522662501135391,-3.352241979979019,-12.800997768552797
2017-11,6.603460414730756,7.68811375028538,7.736464658558195,7.254928145720347,6.849667594943452,6.686058280275575,14.291574165016073,7.68811375028538,-5.275743798243285,-6.017523173028336,-6.447443254372872,-5.715380004682045,-4.524167516854654,-4.118014670189258,-11.293266971271633,-6.017523173028336,-4.839842987279957,-3.3522419799790257,-4.9995094204475645,-3.203433685609403,-4.598054662495847,-5.527373677339468,-8.192084967258982,-3.3522419799790257
2017-12,4.593534306611924,6.603460414730605,7.6881137502853845,7.736464658558195,7.2549281457203465,6.84966759494345,18.88510847162794,14.291574165015966,-4.565265432789072,-5.275743798243262,-6.017523173028343,-6.447443254372868,-5.715380004682045,-4.524167516854651,-15.858532404060682,-11.293266971271606,-1.039919760212923,-4.8398429872799476,-3.3522419799790226,-4.999509420447563,-3.2034336856094043,-4.598054662495847,-9.232004727471892,-8.192084967258968
2018-01,2.589373616107932,4.59353430661189,6.603460414730596,7.688113750285388,7.736464658558191,7.254928145720343,2.589373616107932,18.885108471627852,-3.048913722152263,-4.565265432789066,-5.275743798243255,-6.017523173028346,-6.447443254372868,-5.715380004682043,-3.048913722152263,-15.858532404060659,-1.7030338764282833,-1.0399197602129162,-4.8398429872799404,-3.3522419799790155,-4.999509420447563,-3.2034336856094043,-1.7030338764282833,-9.232004727471876
2018-02,1.7848365453946844,2.589373616108226,4.5935343066118985,6.603460414730613,7.68811375028539,7.736464658558199,4.374210161501718,2.589373616108226,-1.3162943487220793,-3.0489137221522875,-4.565265432789076,-5.2757437982432585,-6.017523173028349,-6.447443254372869,-4.365208070874322,-3.0489137221522875,1.5702332560490533,-1.7030338764282789,-1.0399197602129178,-4.8398429872799404,-3.3522419799790155,-4.999509420447563,-0.1328006203792249,-1.7030338764282789
2018-03,2.5184659162292125,1.7848365453940236,2.5893736161078813,4.593534306611916,6.603460414730608,7.688113750285386,6.892676077731038,4.3742101615019084,-1.6051600128317904,-1.3162943487220704,-3.0489137221522746,-4.565265432789076,-5.275743798243245,-6.017523173028341,-5.970368083706163,-4.3652080708743455,-0.8452160487425742,1.570233256049057,-1.7030338764282729,-1.0399197602129173,-4.839842987279941,-3.3522419799790155,-0.9780166691218106,-0.13280062037921336
2018-04,3.809968976064389,2.518465916229181,1.7848365453940083,2.5893736161078635,4.593534306611922,6.603460414730604,3.809968976064389,6.8926760777310765,-3.9103879770702914,-1.6051600128318007,-1.316294348722061,-3.0489137221522857,-4.565265432789073,-5.275743798243248,-3.9103879770702914,-5.9703680837061155,-0.15024758518562287,-0.8452160487425777,1.5702332560490624,-1.7030338764282684,-1.039919760212914,-4.839842987279937,-0.15024758518562287,-0.9780166691217893
2018-05,4.3908313133686026,3.809968976064634,2.518465916229219,1.784836545394016,2.589373616107854,4.5935343066119145,8.20080028943317,3.809968976064634,-5.488345091916827,-3.9103879770703616,-1.6051600128318162,-1.3162943487220577,-3.048913722152279,-4.565265432789069,-9.398733068987209,-3.9103879770703616,-2.5475773568309794,-0.15024758518561976,-0.845216048742569,1.5702332560490655,-1.7030338764282682,-1.0399197602129133,-2.69782494201659,-0.15024758518561976
2018-06,3.9256215482896946,4.390831313368542,3.809968976064631,2.5184659162292236,1.7848365453940178,2.5893736161078564,12.126421837722871,8.200800289433172,-5.171362149840814,-5.488345091916843,-3.910387977070364,-1.6051600128318142,-1.316294348722057,-3.0489137221522786,-14.57009521882802,-9.398733068987216,-1.2684715835324964,-2.547577356830981,-0.15024758518561776,-0.8452160487425695,1.570233256049066,-1.7030338764282673,-3.966296525549091,-2.6978249420165943
2018-07,2.865279452108107,3.9256215482897354,4.390831313368558,3.8099689760646256,2.5184659162292253,1.7848365453940191,2.865279452108107,12.126421837722958,-4.032207053495855,-5.171362149840844,-5.488345091916863,-3.9103879770703673,-1.6051600128318149,-1.3162943487220589,-4.032207053495855,-14.570095218828069,-0.47666715758687284,-1.2684715835324865,-2.547577356830977,-0.15024758518561365,-0.8452160487425704,1.5702332560490653,-0.47666715758687284,-3.966296525549071
2018-08,1.3815566176467025,2.865279452108029,3.9256215482897194,4.390831313368555,3.809968976064629,2.5184659162292284,4.246836069754853,2.865279452108029,-2.4177339075695574,-4.032207053495862,-5.1713621498408315,-5.48834509191686,-3.9103879770703687,-1.6051600128318173,-6.449940961065291,-4.032207053495862,1.6155754510112559,-0.4766671575868737,-1.2684715835324858,-2.5475773568309767,-0.15024758518561232,-0.8452160487425713,1.1389082934243864,-0.4766671575868737
2018-09,-0.9666570414122218,1.3815566176467615,2.865279452108046,3.925621548289706,4.39083131336856,3.8099689760646336,3.2801790283426113,4.246836069754809,-0.2766537985481239,-2.417733907569502,-4.032207053495871,-5.1713621498408395,-5.488345091916864,-3.9103879770703713,-6.7265947596134845,-6.449940961065355,2.810259946068529,1.6155754510112466,-0.47666715758687506,-1.2684715835324847,-2.5475773568309754,-0.15024758518561077,3.949168239492904,1.1389082934243748
2018-10,-4.179604108156694,-0.966657041412213,1.3815566176467695,2.8652794521080445,3.9256215482897145,4.390831313368556,-4.179604108156694,3.2801790283426455,2.003429809563121,-0.2766537985481456,-2.4177339075695143,-4.0322070534958785,-5.171362149840843,-5.488345091916862,2.003429809563121,-6.726594759613537,1.7024304874214544,2.8102599460685225,1.6155754510112441,-0.4766671575868783,-1.2684715835324845,-2.547577356830977,1.7024304874214544,3.949168239492889
2018-11,-7.075369268133535,-4.179604108156758,-0.9666570414121771,1.3815566176467844,2.865279452108051,3.9256215482897168,-11.254973376290295,-4.179604108156758,3.873915913540129,2.0034298095631096,-0.2766537985481604,-2.41773390756952,-4.032207053495883,-5.171362149840846,5.877345723103238,2.0034298095631096,0.5346593153419832,1.7024304874214389,2.8102599460685145,1.6155754510112437,-0.4766671575868795,-1.268471583532484,2.23708980276343,1.7024304874214389
2018-12,-8.343105944955981,-7.075369268133631,-4.179604108156771,-0.9666570414121765,1.3815566176467815,2.865279452108045,-19.598079321246374,-11.254973376290385,4.575534221797916,3.873915913540115,2.003429809563116,-0.27665379854816174,-2.417733907569516,-4.032207053495881,10.45287994490115,5.877345723103229,-2.7053197538442926,0.5346593153419854,1.7024304874214409,2.81025994606851,1.6155754510112423,-0.4766671575868848,-0.4682299510808603,2.237089802763427
2019-01,-8.041710469234847,-8.343105944956024,-7.0753692681336435,-4.179604108156772,-0.9666570414121767,1.3815566176467802,-8.041710469234847,-19.59807932124643,4.648688189557503,4.575534221797925,3.87391591354012,2.003429809563118,-0.2766537985481604,-2.417733907569515,4.648688189557503,10.452879944901165,-2.418090877818201,-2.7053197538442904,0.5346593153419856,1.7024304874214393,2.810259946068507,1.6155754510112381,-2.418090877818201,-0.46822995108086474
2019-02,-7.418453905124478,-8.041710469234772,-8.34310594495602,-7.075369268133642,-4.179604108156771,-0.9666570414121776,-15.460164374359625,-8.041710469234772,4.796084619054756,4.648688189557495,4.5755342217979225,3.8739159135401198,2.0034298095631184,-0.27665379854815975,9.444772808612251,4.648688189557495,-2.702071832051696,-2.4180908778182015,-2.705319753844292,0.5346593153419839,1.7024304874214373,2.810259946068506,-5.120162709869909,-2.4180908778182015
2019-03,-7.352432219837349,-7.418453905124912,-8.041710469234891,-8.343105944956049,-7.075369268133619,-4.179604108156769,-22.8125965941972,-15.46016437435981,3.9464810341731984,4.79608461905475,4.648688189557489,4.575534221797932,3.873915913540119,2.0034298095631202,13.39125384278546,9.444772808612244,1.2525376699793296,-2.7020718320517,-2.4180908778181998,-2.7053197538442895,0.5346593153419836,1.7024304874214367,-3.8676250398905925,-5.120162709869901
2019-04,-7.545520307576162,-7.3524322198373495,-7.418453905124881,-8.041710469234879,-8.34310594495604,-7.075369268133616,-7.545520307576162,-22.812596594197103,3.136089959667822,3.946481034173202,4.796084619054743,4.648688189557479,4.575534221797923,3.8739159135401184,3.136089959667822,13.391253842785428,2.8714886726881024,1.2525376699793414,-2.7020718320516934,-2.4180908778181927,-2.7053197538442886,0.5346593153419856,2.8714886726881024,-3.867625039890549
2019-05,-7.447284836023604,-7.545520307576169,-7.352432219837355,-7.418453905124884,-8.041710469234866,-8.34310594495603,-14.992805143599728,-7.545520307576169,4.569332475641044,3.1360899596678484,3.946481034173214,4.79608461905474,4.648688189557472,4.575534221797921,7.705422435308833,3.1360899596678484,5.978322054179063,2.8714886726880953,1.2525376699793407,-2.702071832051695,-2.4180908778181927,-2.7053197538442886,8.849810726867176,2.8714886726880953
2019-06,-7.523135457477638,-7.447284836023647,-7.545520307576181,-7.352432219837345,-7.418453905124888,-8.041710469234873,-22.5159406010775,-14.992805143599831,5.704276355732467,4.5693324756409925,3.1360899596678453,3.9464810341732073,4.796084619054735,4.648688189557475,13.409698791041304,7.705422435308843,5.771723555957586,5.978322054179065,2.871488672688097,1.2525376699793427,-2.7020718320516948,-2.418090877818192,14.621534282824756,8.849810726867169
2019-07,-8.648662219441423,-7.523135457477651,-7.4472848360236545,-7.545520307576218,-7.352432219837351,-7.418453905124882,-8.648662219441423,-22.51594060107745,5.024094118958483,5.704276355732465,4.569332475641001,3.136089959667851,3.94648103417321,4.796084619054732,5.024094118958483,13.409698791041313,6.859264767667912,5.771723555957581,5.978322054179062,2.8714886726880957,1.2525376699793436,-2.702071832051696,6.859264767667912,14.62153428282474
2019-08,-10.542395903703193,-8.64866221944138,-7.523135457477636,-7.447284836023634,-7.545520307576207,-7.352432219837346,-19.191058123144394,-8.64866221944138,5.348420334216984,5.024094118958457,5.704276355732456,4.569332475641,3.1360899596678475,3.9464810341732077,10.372514453175482,5.024094118958457,7.650059437020388,6.859264767667924,5.771723555957588,5.978322054179065,2.8714886726880953,1.2525376699793414,14.509324204688312,6.859264767667924
2019-09,-11.554370848424183,-10.542395903703046,-8.648662219441352,-7.52313545747763,-7.44728483602362,-7.545520307576197,-30.74542897156862,-19.1910581231444,6.020275853958872,5.348420334216943,5.024094118958456,5.704276355732437,4.569332475640986,3.136089959667845,16.392790307134295,10.372514453175393,10.90992587973399,7.650059437020399,6.859264767667906,5.7717235559575855,5.97832205417907,2.871488672688099,25.419250084422288,14.509324204688314
2019-10,-10.19067373073811,-11.55437084842405,-10.542395903703017,-8.648662219441375,-7.523135457477632,-7.4472848360236155,-10.19067373073811,-30.74542897156838,4.798156016806081,6.020275853958831,5.34842033421691,5.024094118958456,5.704276355732441,4.569332475640985,4.798156016806081,16.392790307134202,15.30262845899193,10.909925879733962,7.650059437020389,6.859264767667895,5.7717235559575855,5.9783220541790705,15.30262845899193,25.419250084422252
2019-11,-7.3873520949528775,-10.190673730738006,-11.554370848424021,-10.542395903703007,-8.648662219441356,-7.523135457477633,-17.578025825691064,-10.190673730738006,3.227904898391042,4.798156016806078,6.020275853958824,5.348420334216896,5.024094118958448,5.704276355732435,8.02606091519714,4.798156016806078,19.244765779820945,15.302628458991936,10.909925879733962,7.6500594370203885,6.859264767667899,5.771723555957587,34.54739423881289,15.302628458991936
2019-12,-6.89609497232745,-7.387352094952835,-10.190673730738004,-11.554370848424066,-10.542395903703031,-8.648662219441372,-24.474120798018276,-17.578025825690858,2.073743110012497,3.2279048983910408,4.798156016806093,6.020275853958833,5.348420334216903,5.024094118958452,10.099804025209638,8.026060915197139,21.806084250658177,19.244765779820916,15.302628458991936,10.909925879733965,7.6500594370203965,6.859264767667902,56.35347848947104,34.547394238812856
2020-01,-11.737729605684523,-6.896094972327483,-7.387352094952856,-10.190673730738,-11.554370848424059,-10.542395903703028,-11.737729605684523,-24.474120798018294,0.5110141350199044,2.0737431100124883,3.2279048983910226,4.798156016806079,6.020275853958831,5.348420334216901,0.5110141350199044,10.099804025209654,20.327064615096734,21.806084250658174,19.244765779820916,15.30262845899194,10.909925879733967,7.650059437020399,20.327064615096734,56.35347848947104
2020-02,-20.093019491067654,-11.737729605684466,-6.896094972327449,-7.387352094952827,-10.190673730737986,-11.554370848424051,-31.8307490967522,-11.737729605684466,-0.38517905277712083,0.5110141350198989,2.073743110012493,3.227904898391011,4.798156016806074,6.020275853958826,0.12583508224281337,0.5110141350198989,17.468229316436695,20.327064615096734,21.806084250658174,19.244765779820916,15.30262845899194,10.909925879733967,37.79529393153343,20.327064615096734
2020-03,-26.376657114401482,-20.09301949106783,-11.73772960568451,-6.896094972327456,-7.387352094952834,-10.190673730737991,-58.20740621115378,-31.830749096752374,-0.5145515251185679,-0.38517905277707065,0.5110141350199071,2.0737431100125034,3.227904898391013,4.798156016806081,-0.38871644287576457,0.12583508224282802,12.034407182803374,17.468229316436695,20.327064615096734,21.806084250658174,19.244765779820916,15.30262845899194,49.8297011143368,37.79529393153343
2020-04,-27.043400681260785,-26.376657114401606,-20.093019491067885,-11.737729605684514,-6.896094972327455,-7.387352094952828,-27.043400681260785,-58.20740621115408,-1.2840161387329128,-0.5145515251184964,-0.385179052777011,0.5110141350199129,2.073743110012496,3.227904898391007,-1.2840161387329128,-0.38871644287560025,8.720923463614405,12.034407182803369,17.468229316436688,20.327064615096727,21.806084250658174,19.244765779820916,8.720923463614405,49.829701114336785
2020-05,-23.94050265844868,-27.043400681261044,-26.37665711440168,-20.09301949106785,-11.737729605684505,-6.896094972327461,-50.9839033397096,-27.043400681261044,-2.3949927972038902,-1.2840161387328433,-0.5145515251184978,-0.38517905277703435,0.5110141350199066,2.0737431100124963,-3.6790089359367344,-1.2840161387328433,5.556072991224309,8.720923463614412,12.034407182803372,17.46822931643669,20.327064615096727,21.806084250658174,14.276996454838725,8.720923463614412
2020-06,-20.724605543750418,-23.940502658448676,-27.04340068126104,-26.376657114401713,-20.093019491067857,-11.737729605684509,-71.70850888346011,-50.98390333970969,-3.1933159328359917,-2.394992797203887,-1.2840161387328366,-0.514551525118495,-0.3851790527770299,0.5110141350199096,-6.872324868772722,-3.6790089359367237,5.035617246057309,5.556072991224358,8.720923463614424,12.034407182803385,17.468229316436695,20.327064615096727,19.3126137008961,14.27699645483878
2020-07,-17.82912262694035,-20.724605543750403,-23.940502658448654,-27.043400681261065,-26.376657114401716,-20.09301949106786,-17.82912262694035,-71.70850888346011,-4.019939538682859,-3.193315932835966,-2.3949927972038867,-1.284016138732831,-0.5145515251184882,-0.38517905277702963,-4.019939538682859,-6.872324868772672,3.3452257491861634,5.035617246057291,5.55607299122435,8.720923463614417,12.034407182803385,17.468229316436695,3.3452257491861634,19.312613700896073
2020-08,-13.221030179375113,-17.82912262694039,-20.724605543750435,-23.940502658448665,-27.04340068126107,-26.376657114401716,-31.050152806315513,-17.82912262694039,-4.823285639502792,-4.019939538682862,-3.193315932835947,-2.394992797203885,-1.284016138732829,-0.5145515251184901,-8.843225178185522,-4.019939538682862,0.8221525847793423,3.3452257491861506,5.035617246057288,5.556072991224347,8.72092346361442,12.034407182803385,4.167378333965495,3.3452257491861506
2020-09,-7.060593776000644,-13.221030179375258,-17.82912262694043,-20.724605543750414,-23.940502658448636,-27.043400681261062,-38.11074658231629,-31.0501528063156,-5.7173532918237395,-4.823285639502777,-4.019939538682876,-3.1933159328359677,-2.394992797203896,-1.2840161387328353,-14.560578470009427,-8.843225178185627,-4.304914412892055,0.8221525847793556,3.345225749186149,5.03561724605729,5.556072991224346,8.720923463614422,-0.13753607892656738,4.167378333965499
2020-10,-2.5374061441524933,-7.060593776000911,-13.22103017937533,-17.82912262694043,-20.724605543750414,-23.940502658448622,-2.5374061441524933,-38.11074658231666,-6.999798797158075,-5.71735329182367,-4.8232856395027035,-4.019939538682854,-3.1933159328359757,-2.394992797203899,-6.999798797158075,-14.56057847000922,-10.55391570001403,-4.304914412892034,0.8221525847793594,3.3452257491861506,5.035617246057288,5.556072991224341,-10.55391570001403,-0.13753607892653275
2020-11,-1.4469621424456411,-2.5374061441525395,-7.0605937760008946,-13.221030179375331,-17.829122626940432,-20.724605543750418,-3.984368286598044,-2.5374061441525395,-7.65710358529574,-6.999798797158106,-5.717353291823666,-4.823285639502698,-4.019939538682849,-3.1933159328359757,-14.65690238245375,-6.999798797158106,-15.91940814804715,-10.553915700014015,-4.30491441289203,0.8221525847793651,3.3452257491861515,5.0356172460572886,-26.473323848061163,-10.553915700014015
2020-12,-1.4027443391141121,-1.4469621424454604,-2.5374061441525684,-7.0605937760009265,-13.221030179375362,-17.829122626940432,-5.3871126257121595,-3.984368286598061,-6.837530358409395,-7.657103585295724,-6.9997987971581175,-5.717353291823644,-4.823285639502668,-4.019939538682845,-21.494432740863203,-14.656902382453847,-19.301157488194857,-15.919408148047163,-10.553915700014016,-4.304914412892033,0.8221525847793665,3.3452257491861515,-45.774481336256045,-26.473323848061177
2021-01,1.0895781983676793,-1.4027443391140342,-1.446962142445427,-2.5374061441525684,-7.0605937760009265,-13.221030179375363,1.0895781983676793,-5.3871126257121,-4.935382683422167,-6.837530358409425,-7.657103585295741,-6.99979879715812,-5.7173532918236365,-4.823285639502668,-4.935382683422167,-21.494432740863274,-18.76053358383885,-19.301157488194868,-15.919408148047166,-10.55391570001402,-4.304914412892031,0.8221525847793677,-18.76053358383885,-45.77448133625605
2021-02,6.227907146980248,1.089578198367612,-1.4027443391140508,-1.4469621424454215,-2.537406144152568,-7.060593776000928,7.317485345347908,1.089578198367612,-2.54693376003807,-4.935382683422149,-6.837530358409425,-7.6571035852957445,-6.999798797158126,-5.717353291823635,-7.482316443460196,-4.935382683422149,-16.551368885258444,-18.76053358383885,-19.301157488194868,-15.919408148047165,-10.553915700014018,-4.304914412892029,-35.311902469097284,-18.76053358383885
2021-03,11.139550889281745,6.227907146980193,1.0895781983675765,-1.4027443391140573,-1.4469621424454275,-2.5374061441525706,18.457036234629484,7.317485345347784,-1.1660147969131986,-2.546933760038061,-4.935382683422136,-6.837530358409421,-7.6571035852957445,-6.999798797158122,-8.648331240373384,-7.482316443460196,-12.43480416542066,-16.551368885258448,-18.76053358383885,-19.301157488194868,-15.919408148047163,-10.553915700014018,-47.74670663451795,-35.311902469097284
2021-04,13.125214217720739,11.139550889281784,6.227907146980204,1.0895781983675563,-1.4027443391140473,-1.446962142445428,13.125214217720739,18.45703623462956,-2.207413166233019,-1.1660147969132226,-2.5469337600380704,-4.935382683422147,-6.8375303584094285,-7.657103585295747,-2.207413166233019,-8.648331240373428,-10.3289404691444,-12.434804165420601,-16.551368885258416,-18.760533583838832,-19.301157488194868,-15.919408148047163,-10.3289404691444,-47.74670663451785
2021-05,11.043188610951349,13.125214217720824,11.139550889281775,6.227907146980238,1.0895781983675488,-1.4027443391140493,24.168402828672384,13.125214217720824,-2.737826106682081,-2.207413166233044,-1.1660147969132217,-2.546933760038067,-4.935382683422147,-6.837530358409427,-4.945239272915087,-2.207413166233044,-9.245423420082705,-10.328940469144428,-12.434804165420598,-16.551368885258416,-18.760533583838832,-19.30115748819487,-19.57436388922712,-10.328940469144428
2021-06,4.626181772055301,11.043188610951312,13.125214217720861,11.139550889281725,6.227907146980227,1.0895781983675528,28.794584600727408,24.168402828672185,-0.5419922522093001,-2.7378261066820446,-2.207413166233051,-1.1660147969132004,-2.546933760038054,-4.935382683422146,-5.48723152512437,-4.945239272915098,-11.095352627517487,-9.245423420082714,-10.328940469144435,-12.4348041654206,-16.55136888525842,-18.760533583838832,-30.669716516744636,-19.57436388922715
2021-07,-4.895850174506469,4.626181772055398,11.043188610951331,13.12521421772085,11.13955088928173,6.2279071469802325,-4.895850174506469,28.794584600727678,0.759421767519531,-0.5419922522093918,-2.737826106682113,-2.20741316623307,-1.1660147969132075,-2.54693376003806,0.759421767519531,-5.487231525124537,-12.643868877627057,-11.095352627517496,-9.245423420082716,-10.328940469144426,-12.434804165420594,-16.551368885258416,-12.643868877627057,-30.669716516744636
2021-08,-13.528209855449038,-4.895850174506644,4.6261817720554665,11.043188610951317,13.125214217720846,11.139550889281747,-18.424060029955385,-4.895850174506644,1.3491467663979342,0.759421767519588,-0.5419922522094271,-2.7378261066821166,-2.207413166233071,-1.1660147969132144,2.1085685339174196,0.759421767519588,-13.547556905318078,-12.643868877627057,-11.095352627517494,-9.245423420082716,-10.328940469144424,-12.434804165420594,-26.19142578294513,-12.643868877627057
2021-09,-17.276671748848628,-13.528209855448903,-4.895850174506684,4.626181772055444,11.0431886109513,13.125214217720842,-35.70073177880428,-18.424060029955562,4.3464926075230945,1.3491467663978827,0.7594217675195659,-0.5419922522094133,-2.7378261066820997,-2.207413166233069,6.455061141440517,2.108568533917463,-11.2288819540091,-13.547556905318075,-12.643868877627071,-11.095352627517503,-9.245423420082721,-10.328940469144428,-37.42030773695424,-26.191425782945142
2021-10,-16.72621192345997,-17.276671748848596,-13.528209855448866,-4.895850174506674,4.626181772055431,11.043188610951287,-16.72621192345997,-35.70073177880425,5.955198109625984,4.346492607523016,1.3491467663978933,0.7594217675195698,-0.5419922522093981,-2.737826106682089,5.955198109625984,6.455061141440535,-6.4515022556892365,-11.228881954009086,-13.547556905318062,-12.64386887762706,-11.095352627517498,-9.245423420082718,-6.4515022556892365,-37.420307736954214
2021-11,-16.273279270163393,-16.72621192345951,-17.276671748848575,-13.528209855448875,-4.895850174506666,4.626181772055439,-32.999491193622816,-16.72621192345951,4.09203278107011,5.955198109625987,4.346492607523027,1.3491467663978765,0.7594217675195627,-0.5419922522094024,10.047230890696069,5.955198109625987,-0.2543959609148452,-6.451502255689231,-11.228881954009086,-13.547556905318064,-12.64386887762706,-11.095352627517498,-6.70589821660408,-6.451502255689231
2021-12,-18.94080648835986,-16.27327927016356,-16.72621192345955,-17.276671748848553,-13.528209855448852,-4.89585017450666,-51.94029768198298,-32.99949119362312,3.041730407455182,4.0920327810701025,5.955198109626024,4.346492607523015,1.349146766397856,0.7594217675195593,13.088961298151304,10.047230890696126,5.156649632233247,-0.2543959609148476,-6.451502255689236,-11.22888195400909,-13.547556905318062,-12.64386887762706,-1.5492485843708375,-6.7058982166040835
