,macro_alpha_t,macro_alpha_lag1,macro_alpha_lag2,macro_alpha_lag3,macro_alpha_lag4,macro_alpha_lag5,macro_S_t,macro_S_lag1,real_alpha_t,real_alpha_lag1,real_alpha_lag2,real_alpha_lag3,real_alpha_lag4,real_alpha_lag5,real_S_t,real_S_lag1,nominal_alpha_t,nominal_alpha_lag1,nominal_alpha_lag2,nominal_alpha_lag3,nominal_alpha_lag4,nominal_alpha_lag5,nominal_S_t,nominal_S_lag1
2018-03,-2.7283964753038763,-3.27025104844199,-3.3218505419288644,-3.2472675209185438,-3.5365334476289148,-3.9800978691016287,-9.32049806566405,-6.592101590370889,262.84900963106503,299.2210998927109,344.91964436907335,380.16579537849003,392.4208537035058,382.8255272403708,906.9897538932443,644.140744265709,0.1441986994239597,1.8989277273960556,-1.2509752294048806,-0.6209995049663043,-0.8733370130749902,-0.41214159437781284,0.7921511974148538,0.6479524979910595
2018-04,-2.2843574883066324,-2.728396475291452,-3.270251048435293,-3.3218505419247015,-3.247267520917066,-3.536533447626941,-2.2843574883066324,-9.320498065651599,251.39675303036373,262.8490096226705,299.2210998908564,344.9196443656863,380.16579537649784,392.4208537031604,251.39675303036373,906.9897538834941,-0.538595330669088,0.1441986994243476,1.8989277273962935,-1.2509752294047123,-0.6209995049662075,-0.8733370130749288,-0.538595330669088,0.7921511974155775
2018-05,-2.407828383326863,-2.284357488323374,-2.728396475298512,-3.270251048437829,-3.3218505419271405,-3.247267520916594,-4.6921858716329226,-2.284357488323374,266.17801021862743,251.39675303353832,262.8490096248578,299.22109989281336,344.91964436660606,380.165795376854,517.5747632564542,251.39675303353832,-0.5882792307630378,-0.5385953306694163,0.14419869942373867,1.8989277273960323,-1.250975229404806,-0.620999504966251,-1.1268745614317517,-0.5385953306694163
2018-06,-2.7332875605442193,-2.4078283833077854,-2.28435748830873,-2.728396475301913,-3.2702510484409073,-3.321850541929259,-7.4254734322037885,-4.692185871618754,291.63753379519665,266.1780102166853,251.39675303438582,262.84900962706126,299.22109989525865,344.9196443679471,809.2122970482042,517.5747632550881,-0.33965385547018245,-0.5882792307629536,-0.5385953306688717,0.1441986994235516,1.8989277273961132,-1.2509752294048482,-1.4665284169017385,-1.1268745614321207
2018-07,-2.8644250650452223,-2.7332875605486913,-2.407828383319477,-2.2843574883104165,-2.7283964753062997,-3.2702510484412843,-2.8644250650452223,-7.425473432165084,302.60810518770967,291.6375337941974,266.17801022003016,251.3967530336662,262.8490096282863,299.2210998957644,302.60810518770967,809.2122970464363,0.11807205212960958,-0.3396538554700319,-0.588279230763155,-0.5385953306691569,0.1441986994235083,1.8989277273961693,0.11807205212960958,-1.4665284169019523
2018-08,-2.8465623019504718,-2.8644250650706566,-2.733287560543299,-2.4078283833178857,-2.284357488306384,-2.728396475304671,-5.7109873669504045,-2.8644250650706566,278.14856870519174,302.60810519028075,291.6375337921273,266.17801021832844,251.39675303364598,262.8490096277815,580.7566738690889,302.60810519028075,0.5946451036979155,0.11807205212962354,-0.3396538554693226,-0.588279230762982,-0.5385953306690366,0.1441986994234722,0.712717155826708,0.11807205212962354
2018-09,-2.7751093668757765,-2.8465623019194095,-2.864425065080584,-2.733287560556515,-2.4078283833205223,-2.2843574883135496,-8.486096733848536,-5.710987367018795,214.4762679928275,278.1485686968479,302.60810518676396,291.63753379467806,266.1780102198512,251.39675303623045,795.2329418915681,580.7566738739811,1.0640533613361818,0.5946451036977035,0.11807205212988059,-0.3396538554687527,-0.5882792307631577,-0.5385953306692306,1.7767705171636001,0.7127171558288272
2018-10,-2.6241449807064687,-2.7751093668888633,-2.8465623019425137,-2.864425065089357,-2.7332875605589275,-2.4078283833210805,-2.6241449807064687,-8.486096733928038,129.31028970431058,214.47626800063247,278.14856869975426,302.6081051916249,291.63753379615883,266.17801021875135,129.31028970431058,795.2329418858824,1.0631572937319118,1.0640533613353782,0.594645103696783,0.11807205212959908,-0.3396538554687536,-0.5882792307630919,1.0631572937319118,1.7767705171628012
2018-11,-2.451699625541111,-2.6241449807172925,-2.7751093668961184,-2.846562301941605,-2.864425065085964,-2.7332875605574545,-5.075844606258047,-2.6241449807172925,54.26578479757481,129.3102896992101,214.4762680011691,278.14856869995776,302.6081051904121,291.637533795285,183.57607450899357,129.3102896992101,0.3834977711594826,1.0631572937321037,1.064053361335242,0.594645103696827,0.11807205212962536,-0.3396538554686918,1.4466550648910455,1.0631572937321037
2018-12,-2.335991441542991,-2.451699625540143,-2.6241449807107475,-2.775109366891498,-2.8465623019393864,-2.86442506508497,-7.4118360477882606,-5.075844606247487,18.64205562376509,54.26578479978251,129.31028969521674,214.4762680005719,278.14856869905606,302.6081051896773,202.21813012664262,183.57607449338894,-0.3331876266691096,0.3834977711595209,1.0631572937323641,1.06405336133558,0.594645103696953,0.11807205212963778,1.1134674382223628,1.4466550648919922
2019-01,-2.268915566882175,-2.3359914415387237,-2.4516996255431693,-2.624144980709949,-2.775109366891663,-2.8465623019412494,-2.268915566882175,-7.411836047799588,33.274021464649714,18.642055626123515,54.26578480005199,129.31028969826343,214.47626800008234,278.14856869942275,33.274021464649714,202.21813012262282,-0.8030316787558964,-0.3331876266689287,0.3834977711597935,1.0631572937324505,1.0640533613354992,0.5946451036969113,-0.8030316787558964,1.1134674382222876
2019-02,-2.3525027855224776,-2.2689155668798056,-2.3359914415452407,-2.4516996255449373,-2.6241449807121326,-2.7751093668907743,-4.621418352403532,-2.2689155668798056,83.79001575643535,33.27402146089357,18.642055626880946,54.265784800613446,129.31028969884267,214.47626800051697,117.06403721181098,33.27402146089357,-1.2354467982375712,-0.8030316787556802,-0.333187626669193,0.38349777115949424,1.0631572937324152,1.0640533613355676,-2.038478476993541,-0.8030316787556802
2019-03,-2.688454903033046,-2.3525027855276748,-2.268915566876654,-2.335991441517091,-2.4516996255411643,-2.624144980715662,-7.309873255429827,-4.621418352395804,137.83258051554995,83.79001570939086,33.27402143117055,18.642055621030153,54.26578480037202,129.3102897011771,254.8966176575723,117.06403712887405,0.5760836178439734,-1.2354467982372195,-0.8030316787551619,-0.33318762666854873,0.3834977711599788,1.06315729373244,-1.4623948591488753,-2.0384784769930184
2019-04,-2.990202318963199,-2.6884549030510705,-2.3525027855273297,-2.2689155668767125,-2.3359914415153757,-2.451699625539506,-2.990202318963199,-7.309873255457635,162.92041241421617,137.83258052346955,83.79001570670746,33.27402143153358,18.64205562012313,54.26578479973642,162.92041241421617,254.89661765868448,1.0607609651059378,0.5760836178443354,-1.2354467982376394,-0.8030316787551215,-0.33318762666859975,0.38349777116000816,1.0607609651059378,-1.4623948591489595
2019-05,-2.9470843889284124,-2.990202318947592,-2.688454903048795,-2.3525027855279776,-2.26891556687789,-2.3359914415156053,-5.93728670792665,-2.990202318947592,145.07215565122362,162.9204124041918,137.8325805230072,83.79001570713017,33.27402143218066,18.642055621614105,307.99256807998705,162.9204124041918,1.5379393876248584,1.0607609651056313,0.5760836178440195,-1.2354467982376678,-0.803031678755163,-0.3331876266686684,2.5987003527311385,1.0607609651056313
2019-06,-2.7831680287983294,-2.94708438894698,-2.9902023189484828,-2.6884549030503764,-2.352502785532983,-2.2689155668795986,-8.720454736732929,-5.937286707909478,97.0916041857684,145.07215565876257,162.9204124130503,137.83258052530283,83.79001570828518,33.274021432265016,405.0841722613012,307.9925680737789,1.5478156996630654,1.5379393876244516,1.0607609651056051,0.5760836178439066,-1.2354467982376613,-0.8030316787551868,4.146516052392655,2.598700352729536
2019-07,-2.7936257818563304,-2.7831680287932365,-2.9470843889443263,-2.9902023189485334,-2.6884549030483784,-2.352502785531331,-2.7936257818563304,-8.72045473668144,50.72006022980692,97.09160417981937,145.07215565526582,162.92041241026294,137.83258052330638,83.79001570791696,50.72006022980692,405.0841722461753,1.7767233213432845,1.5478156996631764,1.5379393876245295,1.060760965105718,0.5760836178441036,-1.235446798237571,1.7767233213432845,4.1465160523934355
2019-08,-2.937615750454746,-2.7936257818656975,-2.7831680287940843,-2.9470843889434626,-2.9902023189534894,-2.68845490304982,-5.731241532323977,-2.7936257818656975,36.10515051527827,50.72006023105013,97.09160418244562,145.07215565839724,162.92041241060474,137.8325805234727,86.82521074486226,50.72006023105013,1.776074485649933,1.7767233213430125,1.5478156996629908,1.5379393876242524,1.0607609651055476,0.5760836178439681,3.5527978069931505,1.7767233213430125
2019-09,-3.2637929341468235,-2.9376157504682054,-2.7936257818805483,-2.7831680287937557,-2.947084388942427,-2.990202318952948,-8.995034466491022,-5.731241532351297,60.05990964825079,36.10515051349997,50.72006023041749,97.09160418237002,145.07215565794888,162.9204124109104,146.88512039134412,86.82521074480522,2.259904226884778,1.776074485650294,1.776723321343078,1.5478156996629695,1.5379393876242577,1.0607609651055645,5.812702033877997,3.552797806993013
2019-10,-3.8858433367895273,-3.263792934134636,-2.9376157504645377,-2.79362578187785,-2.783168028793759,-2.9470843889437646,-3.8858433367895273,-8.995034466480917,96.49284208953226,60.05990964536623,36.10515051173652,50.72006022959978,97.0916041819172,145.0721556582684,96.49284208953226,146.88512038506587,4.094447022736082,2.2599042268850797,1.7760744856504826,1.776723321343209,1.5478156996630523,1.5379393876241978,4.094447022736082,5.812702033878342
2019-11,-4.639256417774788,-3.8858433368106886,-3.263792934138405,-2.937615750467214,-2.793625781879212,-2.7831680287937424,-8.525099754556411,-3.8858433368106886,96.46732848882229,96.49284209177958,60.05990964776537,36.105150511893136,50.72006022941822,97.091604181914,192.9601705765255,96.49284209177958,5.696056005979523,4.094447022735642,2.2599042268850327,1.776074485650343,1.7767233213431495,1.547815699663135,9.790503028716852,4.094447022735642
2019-12,-5.480278826532883,-4.63925641774888,-3.8858433367882754,-3.263792934128529,-2.937615750461843,-2.7936257818755275,-14.005378581060988,-8.525099754537504,14.381433423973817,96.46732847609826,96.492842087588,60.05990964476698,36.105150510880264,50.720060228135495,207.34160399322062,192.96017056655072,5.677067284983211,5.696056005979847,4.094447022737067,2.259904226885619,1.7760744856506085,1.776723321343226,15.467570313700163,9.79050302871649
2020-01,-6.702363391583953,-5.480278826541904,-4.639256417754926,-3.885843336786103,-3.263792934129083,-2.937615750461408,-6.702363391583953,-14.005378581084365,-163.2295412185377,14.381433426264152,96.46732847963153,96.49284208734298,60.059909644749226,36.10515051056456,-163.2295412185377,207.34160399520215,4.909787279288787,5.677067284983207,5.696056005979621,4.094447022737089,2.25990422688562,1.7760744856505877,4.909787279288787,15.467570313699605
2020-02,-8.347267393089435,-6.702363391581536,-5.4802788265455,-4.639256417762772,-3.8858433367899368,-3.263792934134956,-15.04963078463581,-6.702363391581536,-402.79223832771237,-163.2295412130475,14.38143343297233,96.46732847974926,96.49284208919403,60.05990964542015,-566.0217795321116,-163.2295412130475,4.133838926533036,4.9097872792884445,5.6770672849828605,5.696056005979631,4.094447022737115,2.259904226885447,9.043626205819274,4.9097872792884445
2020-03,-9.65835308324438,-8.347267393049192,-6.702363391620768,-5.480278826554604,-4.639256417750345,-3.885843336774089,-24.707983867913438,-15.049630784663739,-632.8731681032967,-402.79223831142554,-163.22954119044815,14.381433430329597,96.46732847673191,96.49284208460534,-1198.894947628195,-566.0217794996922,3.3593299299862585,4.133838926532444,4.909787279287532,5.677067284983894,5.696056005980025,4.094447022737528,12.40295613580493,9.043626205819148
2020-04,-9.787567635536362,-9.658353083240849,-8.347267393039127,-6.702363391597518,-5.480278826542651,-4.639256417742605,-9.787567635536362,-24.70798386786941,-774.7771582816315,-632.8731681142508,-402.792238316893,-163.22954119693682,14.381433426290169,96.46732847455391,-774.7771582816315,-1198.8949476299133,2.6134301109931393,3.359329929987273,4.133838926532803,4.909787279288413,5.6770672849843,5.69605600598048,2.6134301109931393,12.402956135808104
2020-05,-9.099653313147927,-9.78756763552974,-9.65835308324101,-8.347267393035319,-6.702363391596148,-5.480278826541106,-18.88722094867555,-9.78756763552974,-779.5099437651352,-774.777158288373,-632.8731681147719,-402.79223831685294,-163.22954119778998,14.381433425484644,-1554.2871020255818,-774.777158288373,0.5843292591069025,2.6134301109935523,3.3593299299870987,4.133838926532959,4.909787279288389,5.677067284984349,3.197759370099739,2.6134301109935523
2020-06,-8.779920803821259,-9.099653313184005,-9.787567635531166,-9.658353083240677,-8.34726739303447,-6.702363391599181,-27.66714175252872,-18.887220948706993,-651.3087235482593,-779.5099437485078,-774.7771582910075,-632.8731681142351,-402.7922383168966,-163.22954119746618,-2205.5958255716964,-1554.2871020373377,0.7919733972458615,0.5843292591064507,2.613430110993528,3.3593299299865755,4.133838926532833,4.909787279288186,3.9897327673450804,3.1977593701004148
2020-07,-9.072131065236048,-8.779920803817463,-9.09965331318436,-9.787567635528939,-9.658353083245425,-8.347267393039166,-9.072131065236048,-27.667141752534818,-444.1852121332488,-651.3087235413306,-779.5099437454323,-774.7771582893378,-632.8731681136169,-402.79223831660505,-444.1852121332488,-2205.5958255746864,1.233713116329127,0.791973397245009,0.5843292591061815,2.6134301109935802,3.3593299299865294,4.1338389265326345,1.233713116329127,3.9897327673451155
2020-08,-9.102226947044324,-9.072131065217372,-8.779920803819564,-9.099653313176127,-9.7875676355263,-9.65835308324334,-18.174358012274244,-9.072131065217372,-232.3401440726148,-444.1852121366855,-651.3087235441128,-779.5099437473169,-774.7771582909653,-632.873168113253,-676.5253562004664,-444.1852121366855,0.5356160420079925,1.2337131163295947,0.791973397245513,0.5843292591064655,2.6134301109937623,3.3593299299866755,1.7693291583374893,1.2337131163295947
2020-09,-8.428674964518367,-9.102226947085022,-9.072131065237032,-8.779920803800282,-9.099653313166305,-9.787567635522192,-26.603032976749304,-18.174358012270414,-70.148123878012,-232.34014406962092,-444.18521213619,-651.3087235473166,-779.5099437514308,-774.7771582931854,-746.673480092129,-676.5253561970137,-1.108282956840708,0.5356160420086783,1.2337131163293387,0.7919733972460515,0.5843292591073265,2.6134301109942557,0.6610462014961187,1.7693291583381405
2020-10,-7.754477623077219,-8.428674964528112,-9.102226947087711,-9.07213106524496,-8.779920803804966,-9.099653313166693,-7.754477623077219,-26.603032976857662,35.85433314501236,-70.14812386759965,-232.3401440603806,-444.1852121247521,-651.3087235463971,-779.5099437519948,35.85433314501236,-746.6734800541714,-3.864857065615563,-1.108282956841339,0.5356160420082501,1.2337131163283785,0.7919733972457517,0.5843292591075965,-3.864857065615563,0.6610462014959456
2020-11,-7.818836783400964,-7.7544776230785,-8.428674964529764,-9.102226947091246,-9.07213106524591,-8.779920803805071,-15.573314406478023,-7.7544776230785,126.3466410866091,35.854333143567246,-70.14812386801097,-232.34014406056733,-444.18521212467493,-651.3087235463922,162.20097422820191,35.854333143567246,-4.619447921210597,-3.8648570656158725,-1.1082829568411492,0.5356160420083812,1.233713116328373,0.7919733972457199,-8.484304986825496,-3.8648570656158725
2020-12,-8.283647357472745,-7.818836783388871,-7.754477623068199,-8.428674964526282,-9.102226947088798,-9.072131065245184,-23.856961763944952,-15.573314406476207,259.1490430549564,126.34664109030808,35.85433313795509,-70.14812386924645,-232.3401440619692,-444.18521212586614,421.3500172829315,162.20097422784806,-4.631458542720165,-4.619447921210492,-3.8648570656154906,-1.1082829568410697,0.5356160420085982,1.2337131163284096,-13.11576352954651,-8.484304986825848
2021-01,-8.368334823839302,-8.283647357467125,-7.818836783396147,-7.754477623067452,-8.428674964526584,-9.102226947089141,-8.368334823839302,-23.85696176391903,466.1871220353551,259.1490430507438,126.34664108712973,35.85433313600473,-70.14812386951625,-232.3401440619432,466.1871220353551,421.35001727682106,-4.214030057629341,-4.631458542719914,-4.619447921210192,-3.864857065615214,-1.10828295684101,0.5356160420085762,-4.214030057629341,-13.115763529545678
2021-02,-8.133400093929556,-8.368334823840597,-8.283647357466737,-7.818836783399123,-7.754477623066927,-8.428674964526122,-16.50173491779119,-8.368334823840597,722.8157621911791,466.1871220393939,259.14904305304333,126.34664108792902,35.85433313588283,-70.1481238702053,1189.0028842287315,466.1871220393939,-3.8039283656425056,-4.214030057629291,-4.631458542720037,-4.619447921210434,-3.864857065615239,-1.1082829568410002,-8.017958423272608,-4.214030057629291
2021-03,-8.203479745303405,-8.133400093913902,-8.368334823814397,-8.283647357461229,-7.818836783394241,-7.754477623068634,-24.705214663026634,-16.501734917728985,949.4117368686485,722.8157621863016,466.1871220326452,259.1490430476413,126.34664108664208,35.85433313803075,2138.4146210811004,1189.0028842196316,-3.386353270289273,-3.803928365640491,-4.2140300576277525,-4.631458542719919,-4.6194479212105115,-3.8648570656152215,-11.404311693558883,-8.017958423269377
2021-04,-8.466918879796529,-8.20347974531523,-8.133400093928984,-8.368334823835523,-8.283647357467684,-7.818836783395331,-8.466918879796529,-24.705214663073175,1047.6266632824766,949.4117368759871,722.815762200796,466.1871220336464,259.149043049692,126.34664108681076,1047.6266632824766,2138.4146211122165,-2.976607578109193,-3.3863532702894292,-3.8039283656416623,-4.214030057628137,-4.631458542720143,-4.619447921210534,-2.976607578109193,-11.404311693559043
2021-05,-8.33110131161664,-8.4669188797901,-8.20347974531634,-8.133400093926923,-8.368334823832868,-8.283647357466949,-16.79802019140852,-8.4669188797901,953.4132993263515,1047.6266632788963,949.4117368758064,722.815762200997,466.18712203287794,259.14904304958156,2001.0399626101278,1047.6266632788963,-2.0613675200487416,-2.976607578109092,-3.386353270289462,-3.8039283656415965,-4.2140300576281025,-4.631458542720123,-5.037975098157297,-2.976607578109092
2021-06,-8.126443731328596,-8.331101311615702,-8.466918879792054,-8.203479745317878,-8.13340009392824,-8.368334823832608,-24.924463922724655,-16.798020191411737,677.5286841362013,953.4132993272049,1047.626663279276,949.4117368760242,722.8157622013927,466.1871220336264,2678.5686467489413,2001.0399626013177,-2.488678216481535,-2.061367520048503,-2.976607578109134,-3.386353270289504,-3.803928365641626,-4.214030057628137,-7.526653314638817,-5.037975098157348
2021-07,-8.464792707984959,-8.12644373132193,-8.331101311601183,-8.46691887978785,-8.203479745313453,-8.133400093927907,-8.464792707984959,-24.92446392271196,308.9801853324626,677.528684132272,953.413299318635,1047.6266632757004,949.4117368741915,722.8157622012844,308.9801853324626,2678.5686467254836,-2.752238580464044,-2.4886782164812007,-2.061367520047943,-2.9766075781084034,-3.3863532702893577,-3.8039283656415472,-2.752238580464044,-7.526653314638155
2021-08,-8.638246838512273,-8.464792707980024,-8.126443731325342,-8.331101311600474,-8.466918879788345,-8.203479745313619,-17.103039546496912,-8.464792707980024,-23.767133611012703,308.98018533378576,677.5286841343103,953.4132993200434,1047.6266632754284,949.4117368741082,285.2130517254688,308.98018533378576,-3.246595856754332,-2.7522385804640543,-2.4886782164815164,-2.0613675200478907,-2.9766075781083647,-3.386353270289385,-5.998834437218022,-2.7522385804640543
2021-09,-8.087410780001226,-8.638246838519878,-8.464792707990966,-8.126443731329317,-8.331101311601456,-8.46691887978495,-25.190450326501125,-17.103039546542252,-215.22570396082318,-23.76713360208484,308.98018533745284,677.5286841360931,953.4132993188005,1047.6266632739994,69.98734779040194,285.2130517394363,-3.4035893429204984,-3.2465958567546394,-2.752238580463869,-2.4886782164818024,-2.061367520047836,-2.9766075781082204,-9.40242378013842,-5.998834437219404
2021-10,-8.130559965576074,-8.08741077999218,-8.638246838525284,-8.46479270800337,-8.126443731332705,-8.331101311607936,-8.130559965576074,-25.190450326520057,-235.60845446366832,-215.22570394676632,-23.76713359028703,308.98018533828537,677.5286841394102,953.4132993212236,-235.60845446366832,69.98734779910428,-1.5531132790853408,-3.4035893429202555,-3.246595856755289,-2.752238580464414,-2.4886782164823718,-2.0613675200479395,-1.5531132790853408,-9.402423780139742
2021-11,-9.476133931462396,-8.130559965571324,-8.08741077999425,-8.638246838527559,-8.46479270800152,-8.126443731332316,-17.60669389701526,-8.130559965571324,-143.90732775353382,-235.60845446385682,-215.2257039468489,-23.76713359127492,308.98018533827997,677.5286841394731,-379.51578221576375,-235.60845446385682,0.21515194862734988,-1.5531132790858289,-3.4035893429201036,-3.246595856755049,-2.752238580464412,-2.488678216482355,-1.3379613304555127,-1.5531132790858289
2021-12,-10.376059733090665,-9.476133931450645,-8.13055996561061,-8.087410780015457,-8.638246838529431,-8.464792708002127,-27.98275363014891,-17.606693897057955,-52.2581165735925,-143.9073277503619,-235.60845447252333,-215.2257039420532,-23.767133591751573,308.98018533824165,-431.7738987952577,-379.51578222132827,-1.6432706063821927,0.2151519486268217,-1.5531132790852558,-3.403589342921337,-3.2465958567555857,-2.7522385804644673,-2.981231936840577,-1.3379613304568694
2022-01,-9.809789471332348,-10.37605973309185,-9.476133931444105,-8.130559965603368,-8.087410780012299,-8.638246838530572,-9.809789471332348,-27.98275363013286,-59.92376554460448,-52.25811657487436,-143.90732775183457,-235.60845447130453,-215.22570394222828,-23.767133592407795,-59.92376554460448,-431.7738987991516,-3.0281308735094425,-1.6432706063812308,0.21515194862847348,-1.55311327908448,-3.4035893429211135,-3.2465958567554614,-3.0281308735094425,-2.9812319368375824
2022-02,-9.540706056960161,-9.809789471342862,-10.376059733093603,-9.476133931447286,-8.130559965603968,-8.087410780011954,-19.35049552830301,-9.809789471342862,-193.7510061094618,-59.92376555714796,-52.258116574520145,-143.90732775166114,-235.60845447109102,-215.22570394218013,-253.67477159714144,-59.92376555714796,-3.030332206121266,-3.028130873509828,-1.643270606381544,0.2151519486283207,-1.553113279084632,-3.4035893429211304,-6.0584630796305845,-3.028130873509828
2022-03,-10.446914072364162,-9.54070605692119,-9.809789471289731,-10.376059733096657,-9.4761339314468,-8.130559965607688,-29.79740960072851,-19.3504955282508,-390.28118669068886,-193.75100608240945,-59.92376553244267,-52.25811656997957,-143.90732775055278,-235.6084544696128,-643.9559583315795,-253.67477164277295,-1.6700732387350314,-3.030332206120393,-3.0281308735091,-1.6432706063815077,0.21515194862863912,-1.5531132790848412,-7.728536318365735,-6.058463079632318
2022-04,-10.827599861549341,-10.44691407236466,-9.540706056869535,-9.809789471281947,-10.37605973308072,-9.476133931433417,-10.827599861549341,-29.7974096005135,-532.4416737271858,-390.28118672167534,-193.75100610523572,-59.923765542309376,-52.2581165745913,-143.90732775324685,-532.4416737271858,-643.9559583688688,-0.9658864374763138,-1.670073238732421,-3.0303322061189273,-3.028130873508895,-1.6432706063809088,0.21515194862935655,-0.9658864374763138,-7.728536318360959
2022-05,-10.322808486337333,-10.827599861549041,-10.446914072358567,-9.540706056866302,-9.809789471282123,-10.376059733081394,-21.15040834789939,-10.827599861549041,-522.4457241478443,-532.4416737307088,-390.28118672224855,-193.75100610684996,-59.92376554211875,-52.258116573714254,-1054.8873978704173,-532.4416737307088,-0.22293420224235472,-0.9658864374761186,-1.6700732387324648,-3.0303322061188367,-3.0281308735089247,-1.6432706063809432,-1.1888206397179095,-0.9658864374761186
2022-06,-10.710759525493785,-10.322808486337465,-10.8275998615606,-10.446914072363388,-9.540706056874582,-9.80978947128354,-31.86116787339787,-21.15040834790102,-349.80134031122594,-522.4457241416087,-532.441673731992,-390.281186720313,-193.751006103181,-59.92376554119424,-1404.6887381798929,-1054.887397866261,0.4506930577783096,-0.22293420224193847,-0.9658864374762473,-1.6700732387328703,-3.030332206119006,-3.028130873509079,-0.738127581939626,-1.1888206397184242
2022-07,-12.196037554948813,-10.7107595254741,-10.32280848632973,-10.82759986155497,-10.446914072361915,-9.540706056875417,-12.196037554948813,-31.86116787336902,-113.05588907774074,-349.8013403129927,-522.4457241439329,-532.4416737327524,-390.28118672020395,-193.75100610214102,-113.05588907774074,-1404.6887381899098,1.0847169771828291,0.450693057778873,-0.22293420224162014,-0.9658864374759024,-1.6700732387328225,-3.03033220611909,1.0847169771828291,-0.7381275819391394
2022-08,-12.986315320428245,-12.196037554994625,-10.71075952547492,-10.32280848633423,-10.827599861554242,-10.44691407236079,-25.182352875282117,-12.196037554994625,22.14602620179994,-113.05588907154177,-349.80134031040774,-522.4457241433155,-532.4416737318027,-390.28118671913035,-90.90986285770077,-113.05588907154177,0.6235937144931432,1.084716977182066,0.4506930577786673,-0.22293420224140223,-0.965886437476171,-1.6700732387327664,1.7083106916743822,1.084716977182066
2022-09,-12.606277023462932,-12.98631532044666,-12.196037554959778,-10.71075952550535,-10.322808486343028,-10.827599861559104,-37.788629899025864,-25.182352875433917,-89.86927718805072,22.14602621000097,-113.05588905925997,-349.80134030212594,-522.445724139864,-532.441673731659,-180.77914004332695,-90.90986283355727,1.2812655583682606,0.6235937144917082,1.0847169771810985,0.4506930577788372,-0.22293420224187568,-0.9658864374764234,2.989576250037462,1.7083106916716337
2022-10,-12.178770949318887,-12.606277023461233,-12.98631532044094,-12.196037554971118,-10.710759525508806,-10.32280848634125,-12.178770949318887,-37.788629898871896,-489.12444422642557,-89.8692772123498,22.146026204774618,-113.05588905949807,-349.80134030614107,-522.4457241397752,-489.12444422642557,-180.77914006771476,-0.31029836989191484,1.2812655583683008,0.6235937144917065,1.0847169771812937,0.45069305777878843,-0.22293420224154067,-0.31029836989191484,2.989576250041399
2022-11,-12.038768514913707,-12.178770949318048,-12.60627702345981,-12.986315320441404,-12.19603755497119,-10.710759525508848,-24.21753946423218,-12.178770949318048,-1075.282143204469,-489.12444422756164,-89.86927721288546,22.146026204712296,-113.05588905946391,-349.8013403059773,-1564.4065874310998,-489.12444422756164,-1.4702114077851647,-0.3102983698918801,1.2812655583683408,0.6235937144917232,1.08471697718131,0.450693057778779,-1.7805097776769985,-0.3102983698918801
2022-12,-11.427979825667121,-12.03876851491319,-12.178770949318745,-12.606277023459707,-12.986315320441348,-12.196037554971312,-35.64551928989907,-24.21753946423194,-1648.0359130314228,-1075.2821432046858,-489.1244442274992,-89.8692772129494,22.146026204709116,-113.05588905955902,-3212.442500463606,-1564.4065874321843,-1.6993036521222116,-1.470211407785151,-0.3102983698918508,1.281265558368379,0.6235937144917341,1.0847169771813179,-3.4798134297992145,-1.7805097776770022
